Fe56 	52089.8 	0.133895  1  1699.15  3526
proton 	938.272 	5.75843  1  2914.12  2211
proton 	938.272 	3.52146  1  2914.12  2213
N14 	13040.2 	1.83812  1  2914.12  2216
O16 	14895.1 	0.347395  1  2170.75  3055
Mg25 	23268 	0.855642  1  1602.11  3626
O16 	14895.1 	0.392677  1  812.175  4505
O16 	14895.1 	0.275473  1  -2411.62  7745
O16 	14895.1 	1.98595  1  -2882.31  8117
O16 	14895.1 	0.254314  1  -2709.19  8077
O16 	14895.1 	0.274026  1  -927.786  6101
O16 	14895.1 	0.340731  1  -4299.22  9603
O16 	14895.1 	1.14528  1  -3344.68  8690
Si28 	26053.2 	0.234723  1  2548.41  2537
Mg24 	22335.8 	0.136705  1  1100.12  4075
proton 	938.272 	186.41  1  -3150.04  8362
proton 	938.272 	10.1687  1  -3150.04  8364
alpha 	3727.38 	7.06502  1  -3150.04  8368
alpha 	3727.38 	1.73141  1  -3150.04  8369
Mg24 	22335.8 	0.205593  1  4634.43  384
O16 	14895.1 	0.307065  1  2324.77  2787
O16 	14895.1 	0.504664  1  -393.792  5658
Fe56 	52089.8 	0.117387  1  3568.93  1483
O16 	14895.1 	0.609084  1  245.606  4974
O16 	14895.1 	2.65953  1  3388.08  1710
Mg26 	24196.5 	0.136441  1  -2673.45  7945
O16 	14895.1 	0.738361  1  -2773.05  8189
Si28 	26053.2 	0.126846  1  -4662.66  10207
O16 	14895.1 	0.412104  1  4196.78  793
O16 	14895.1 	0.360228  1  3524.16  1494
Mg24 	22335.8 	0.220162  1  -3426.83  8800
Mg25 	23268 	0.184105  1  1951.03  3270
Mg24 	22335.8 	0.258432  1  -1278.01  6500
O16 	14895.1 	0.638608  1  -381.994  5755
O16 	14895.1 	0.397795  1  4518.53  536
Si28 	26053.2 	0.63361  1  -2665.59  7928
O16 	14895.1 	0.202209  1  276.386  4935
Mg24 	22335.8 	0.194696  1  1689.58  3478
O16 	14895.1 	0.431921  1  -344.469  5660
O16 	14895.1 	0.34697  1  -1051.59  6135
O16 	14895.1 	0.463297  1  -1444.69  6682
Si28 	26053.2 	0.395439  1  3096.6  1995
O16 	14895.1 	0.262375  1  -2515.04  7753
Mg24 	22335.8 	0.180722  1  -36.6778  5277
Mg24 	22335.8 	0.212476  1  -4579.28  9969
O16 	14895.1 	0.248813  1  -4359.6  9646
proton 	938.272 	31.5957  1  2542.07  2586
proton 	938.272 	30.387  1  2542.07  2587
proton 	938.272 	6.30894  1  2542.07  2589
proton 	938.272 	2.73174  1  2542.07  2591
Ne20 	18617.7 	0.392379  1  2542.07  2596
proton 	938.272 	33.2414  1  -4070.47  9477
proton 	938.272 	3.49567  1  -4070.47  9479
C13 	12109.5 	1.5301  1  -4070.47  9481
O16 	14895.1 	0.224919  1  -3948.89  9382
Mg24 	22335.8 	0.183916  1  4786.14  217
proton 	938.272 	1.83369  1  803.124  4380
proton 	938.272 	1.57773  1  803.124  4381
C12 	11174.9 	1.41823  1  803.124  4385
Mg24 	22335.8 	0.164105  1  -654.392  5928
proton 	938.272 	21.4569  1  2183.89  2960
proton 	938.272 	12.0321  1  2183.89  2961
proton 	938.272 	3.18062  1  2183.89  2963
proton 	938.272 	3.15312  1  2183.89  2964
Ne21 	19550.5 	1.46865  1  2183.89  2968
Si28 	26053.2 	0.15455  1  -1940.89  7240
Mg24 	22335.8 	0.383371  1  -4084.64  9724
